240.98196392785565,0.6905352189816132,0.5207772697310475
241.98396793587168,0.6889543023274031,0.5206048757142228
242.9859719438877,0.6853533182232442,0.5202121996597421
243.98797595190373,0.6776968486019148,0.5193772855931448
244.98997995991976,0.6669451912370385,0.5182048509833135
245.99198396793582,0.6588586767143949,0.5173230418651933
246.99398797595185,0.6525180318780295,0.5166316143761545
247.99599198396788,0.6479405842166093,0.5161324580246441
248.9979959919839,0.6501967224626997,0.5163784828443079
250.0,0.6571033477700932,0.5171316287336085
