50.601202404809584,0.7317422561239274,0.628599489674554
51.60320641282562,0.7789353109410867,0.6547880789598177
52.60521042084165,0.8162141955666282,0.6754750508512002
53.60721442885769,0.8415988125001234,0.6895616004422501
54.60921843687372,0.8561388816148882,0.6976302431631166
55.611222444889755,0.861492089731273,0.700600870287419
56.613226452905785,0.8583931816659346,0.6988812098231756
57.615230460921815,0.8461765756939391,0.6921019140666279
58.61723446893785,0.8232184392189901,0.6793618782874891
59.61923847695388,0.788319069530974,0.6599953578828441
60.62124248496992,0.7427481773109049,0.6347069466041473
61.62324649298595,0.6925441705687212,0.6068475058847554
62.625250501001986,0.6484075690042735,0.5823550178418246
63.627254509018016,0.6202742928289029,0.5667431694912536
64.62925851703405,0.6122167369084149,0.5622718331163941
65.63126252505008,0.6240325671478594,0.5688287285410296
66.63326653306612,0.6540298614026656,0.5854749664663331
67.63527054108215,0.6973618651540276,0.6095209633518603
68.63727454909818,0.7450210711483272,0.6359682314145474
69.63927855711421,0.7875892090448161,0.6595903403102038
70.64128256513025,0.8194929054425465,0.6772944877717095
71.64328657314628,0.839518635857313,0.688407259153041
72.64529058116231,0.8486222767405388,0.6934590938565798
73.64729458917834,0.8477627250476031,0.6929821074367992
74.64929859719437,0.8368678771096292,0.6869362877907004
75.65130260521042,0.8148952238904233,0.6747431209593792
76.65330661322645,0.7810969485637963,0.6559876249545418
77.65531062124248,0.7375801533600606,0.6318390827375375
78.65731462925851,0.6914884543654619,0.6062616629433295
79.65931863727455,0.653244367807524,0.5850390767103284
80.66132264529058,0.6308868974211806,0.5726323653483739
81.66332665330661,0.6270232882310773,0.5704883533824099
82.66533066132264,0.6411253843973381,0.5783139541194322
83.66733466933863,0.6711245819035331,0.5949612482058406
84.66933867735466,0.7117489185607415,0.6175046938849512
85.67134268537069,0.75444045491331,0.641195279625288
86.67334669338672,0.7909792121059374,0.6614715365622255
87.67535070140275,0.8168166188025813,0.675809350352756
88.6773547094188,0.8309859747551597,0.6836722752029579
89.67935871743482,0.8339775918685706,0.6853323972735765
90.68136272545085,0.8260124959094448,0.6809123692101375
91.68336673346688,0.8066641799798552,0.6701755118228656
92.68537074148291,0.7759730525448416,0.6531442487649587
93.68737474949896,0.7367584923211605,0.6313831227755722
94.68937875751499,0.696101631081971,0.608821628404287
95.69138276553102,0.662996039367504,0.5904505196084102
96.69338677354705,0.6438010414000849,0.5797987421371745
97.69539078156309,0.6410491692775454,0.5782716604709851
98.69739478957912,0.6546363249038377,0.5858115080106394
99.69939879759515,0.6816867491039443,0.6008224551110839
100.70140280561118,0.7167243880597753,0.6202657045403619
101.70340681362721,0.7528333667550707,0.6403034667963792
102.70541082164326,0.7834632166251845,0.657300725423215
103.70741482965929,0.8043883197596873,0.6689125808935676
104.70941883767532,0.813994077749863,0.6742430527554333
105.71142284569135,0.8119824646530208,0.6731267590677675
106.71342685370739,0.7983262145855496,0.6655485693197324
107.71543086172342,0.7736676772014531,0.6518649391663263
108.71743486973945,0.7410128461806333,0.6337439685892532
109.71943887775548,0.7066276233771802,0.6146627609630306
110.72144288577151,0.6775116029224787,0.5985055635901606
111.72344689378755,0.6582776489956895,0.5878321684969229
112.72545090180358,0.6523984714324248,0.5845696679629779
113.72745490981961,0.6618676177375095,0.5898243306337184
114.72945891783564,0.6832691013384135,0.6017005413662263
115.73146292585167,0.7104615602896628,0.6167903070508103
116.73346693386772,0.7389125218133471,0.6325784468311515
117.73547094188375,0.7644707499545402,0.6467613375603485
118.73747494989978,0.7827580698680855,0.6569094221079487
119.73947895791581,0.7906841006190032,0.6613077719245128
120.74148296593185,0.7869238494001602,0.6592211158442651
121.74348697394788,0.7717091535201063,0.6507781061038138
122.74549098196391,0.7475258924347085,0.6373582184826906
123.74749498997994,0.7199011275699341,0.6220285555916476
124.74949899799597,0.6951149525893816,0.6082740961900843
125.75150300601202,0.6758914725104314,0.5976065132931613
126.75350701402805,0.6638141273441287,0.5909044967900536
127.75551102204408,0.6642799404493906,0.5911629879630591
128.75751503006012,0.6781759181725323,0.5988742084957934
129.75951903807615,0.6975659086999401,0.6096341921445485
130.76152304609218,0.7171979513503707,0.6205284964822276
131.7635270541082,0.7367233858501624,0.6313636413295461
132.76553106212424,0.7537527954946809,0.640813680465149
133.76753507014027,0.7635919258914667,0.6462736564273723
134.76953907815624,0.7627624623463429,0.6458133666623951
135.77154308617227,0.7507270135483285,0.6391345994866704
136.77354709418833,0.7306909736657946,0.6280161071275774
137.77555110220436,0.7094176890981793,0.6162110371983629
138.7775551102204,0.6926601671841693,0.6069118752656362
