-134.7695390781563,0.5581545766746439,0.5025840183514139
-133.76753507014027,0.5785091493928173,0.5034884456974027
-132.76553106212424,0.6015750860272417,0.5045133487568706
-131.7635270541082,0.6266498733638878,0.5056275123247389
-130.76152304609218,0.6529864359827444,0.5067977411358096
-129.75951903807615,0.6798415706769669,0.5079910119813322
-128.75751503006012,0.7065209709857189,0.5091764743119795
-127.7555110220441,0.732416366372043,0.5103271004659579
-126.75350701402807,0.7570316084083472,0.5114208447726555
-125.75150300601204,0.7799962307225338,0.5124412460701345
-124.749498997996,0.8010667728808032,0.5133774865300353
-123.74749498997997,0.8201176648031611,0.5142239866191615
-122.74549098196394,0.8371244774683576,0.5149796608676697
-121.74348697394791,0.8521427650799701,0.5156469777499219
-120.74148296593188,0.86528558816041,0.5162309609541887
-119.73947895791584,0.8767022511323326,0.5167382446164258
-118.7374749498998,0.8865599988549284,0.5171762600311249
-117.73547094188378,0.8950295826766649,0.5175525942987896
-116.73346693386775,0.9022748776926496,0.5178745289830958
-115.7314629258517,0.9084461983611948,0.5181487430995393
-114.72945891783567,0.9136766458897451,0.5183811508165707
-113.72745490981964,0.9180807045669247,0.5185768390855474
-112.72545090180361,0.9217543334113302,0.5187400717130212
-111.72344689378758,0.9247759140517209,0.518874331478486
-110.72144288577154,0.927207563096514,0.5189823784477057
-109.71943887775551,0.9290964607840023,0.5190663090094518
-108.7174348697395,0.9304759654468044,0.5191276053951943
-107.71543086172348,0.9313663644059922,0.5191671690440451
-106.71342685370743,0.9317751542518645,0.5191853330566475
-105.7114228456914,0.9316967508340268,0.5191818493089858
-104.70941883767537,0.9311115114112386,0.5191558450029634
-103.70741482965934,0.9299839170571185,0.5191057419041084
-102.70541082164331,0.928259714318157,0.5190291293350933
-101.70340681362727,0.9258617525740445,0.5189225792145852
-100.70140280561124,0.9226841915947529,0.5187813886780405
-99.69939879759521,0.918584730913448,0.5185992348006139
-98.69739478957918,0.9133746073602489,0.5183677301513766
-97.69539078156313,0.9068064615497602,0.5180758836574365
-96.6933867735471,0.8985610174553654,0.5177095087292056
-95.69138276553107,0.888235164379919,0.517250693699217
-94.68937875751504,0.8753367787535641,0.5166775717358574
-93.68737474949901,0.8592955000441739,0.5159647996560757
-92.68537074148297,0.8395029414329179,0.5150853446312535
-91.68336673346694,0.8153983174123165,0.5140142889313446
-90.68136272545091,0.7866122760886286,0.5127352209147185
-89.67935871743488,0.7531680451836299,0.5112491726731341
-88.67735470941884,0.7157124333472618,0.5095848842562465
-87.6753507014028,0.6757147012899176,0.5078076402358945
-86.67334669338678,0.6355442806738261,0.5060227230377738
-85.67134268537075,0.5983411019434867,0.5043696511375524
-84.66933867735472,0.5676407362269792,0.5030055227586219
